date,raw_daily,calc_weekly,raw_weekly,weight,weighted_daily,normalized_weighted_daily
2020-05-24,18,22.142857142857142,15.0,0.6774193548387097,12.193548387096776,7.577419354838712
2020-05-25,9,22.142857142857142,15.0,0.6774193548387097,6.096774193548388,3.788709677419356
2020-05-26,15,22.142857142857142,15.0,0.6774193548387097,10.161290322580646,6.314516129032259
2020-05-27,15,22.142857142857142,15.0,0.6774193548387097,10.161290322580646,6.314516129032259
2020-05-28,24,22.142857142857142,15.0,0.6774193548387097,16.258064516129032,10.103225806451615
2020-05-29,49,22.142857142857142,15.0,0.6774193548387097,33.193548387096776,20.627419354838715
2020-05-30,25,22.142857142857142,15.0,0.6774193548387097,16.935483870967744,10.5241935483871
2020-05-31,27,23.428571428571427,14.0,0.5975609756097562,16.134146341463417,10.026219512195125
2020-06-01,15,23.428571428571427,14.0,0.5975609756097562,8.963414634146343,5.570121951219513
2020-06-02,28,23.428571428571427,14.0,0.5975609756097562,16.731707317073173,10.39756097560976
2020-06-03,30,23.428571428571427,14.0,0.5975609756097562,17.926829268292686,11.140243902439027
2020-06-04,27,23.428571428571427,14.0,0.5975609756097562,16.134146341463417,10.026219512195125
2020-06-05,18,23.428571428571427,14.0,0.5975609756097562,10.756097560975611,6.684146341463417
2020-06-06,19,23.428571428571427,14.0,0.5975609756097562,11.353658536585368,7.055487804878051
2020-06-07,25,17.428571428571427,15.0,0.8606557377049181,21.516393442622952,13.370901639344265
2020-06-08,18,17.428571428571427,15.0,0.8606557377049181,15.491803278688526,9.627049180327871
2020-06-09,15,17.428571428571427,15.0,0.8606557377049181,12.90983606557377,8.022540983606559
2020-06-10,19,17.428571428571427,15.0,0.8606557377049181,16.352459016393443,10.161885245901642
2020-06-11,15,17.428571428571427,15.0,0.8606557377049181,12.90983606557377,8.022540983606559
2020-06-12,18,17.428571428571427,15.0,0.8606557377049181,15.491803278688526,9.627049180327871
2020-06-13,12,17.428571428571427,15.0,0.8606557377049181,10.327868852459018,6.418032786885247
2020-06-14,22,20.571428571428573,12.0,0.5833333333333333,12.833333333333332,7.9750000000000005
2020-06-15,22,20.571428571428573,12.0,0.5833333333333333,12.833333333333332,7.9750000000000005
2020-06-16,19,20.571428571428573,12.0,0.5833333333333333,11.083333333333332,6.8875
2020-06-17,23,20.571428571428573,12.0,0.5833333333333333,13.416666666666664,8.3375
2020-06-18,19,20.571428571428573,12.0,0.5833333333333333,11.083333333333332,6.8875
2020-06-19,22,20.571428571428573,12.0,0.5833333333333333,12.833333333333332,7.9750000000000005
2020-06-20,17,20.571428571428573,12.0,0.5833333333333333,9.916666666666666,6.1625000000000005
2020-06-21,32,27.571428571428573,15.0,0.544041450777202,17.409326424870464,10.818652849740932
2020-06-22,13,27.571428571428573,15.0,0.544041450777202,7.072538860103626,4.395077720207254
2020-06-23,51,27.571428571428573,15.0,0.544041450777202,27.7461139896373,17.24222797927461
2020-06-24,36,27.571428571428573,15.0,0.544041450777202,19.585492227979273,12.17098445595855
2020-06-25,29,27.571428571428573,15.0,0.544041450777202,15.777202072538858,9.80440414507772
2020-06-26,19,27.571428571428573,15.0,0.544041450777202,10.336787564766839,6.423575129533679
2020-06-27,13,27.571428571428573,15.0,0.544041450777202,7.072538860103626,4.395077720207254
2020-06-28,25,25.428571428571427,14.0,0.550561797752809,13.764044943820226,8.553370786516856
2020-06-29,29,25.428571428571427,14.0,0.550561797752809,15.96629213483146,9.921910112359553
2020-06-30,32,25.428571428571427,14.0,0.550561797752809,17.617977528089888,10.948314606741576
2020-07-01,32,25.428571428571427,14.0,0.550561797752809,17.617977528089888,10.948314606741576
2020-07-02,19,25.428571428571427,14.0,0.550561797752809,10.460674157303371,6.50056179775281
2020-07-03,16,25.428571428571427,14.0,0.550561797752809,8.808988764044944,5.474157303370788
2020-07-04,25,25.428571428571427,14.0,0.550561797752809,13.764044943820226,8.553370786516856
2020-07-05,46,37.714285714285715,20.0,0.5303030303030303,24.39393939393939,15.15909090909091
2020-07-06,45,37.714285714285715,20.0,0.5303030303030303,23.863636363636363,14.829545454545457
2020-07-07,33,37.714285714285715,20.0,0.5303030303030303,17.5,10.875000000000002
2020-07-08,26,37.714285714285715,20.0,0.5303030303030303,13.787878787878787,8.56818181818182
2020-07-09,26,37.714285714285715,20.0,0.5303030303030303,13.787878787878787,8.56818181818182
2020-07-10,57,37.714285714285715,20.0,0.5303030303030303,30.227272727272727,18.78409090909091
2020-07-11,31,37.714285714285715,20.0,0.5303030303030303,16.439393939393938,10.215909090909092
2020-07-12,66,40.42857142857143,21.0,0.519434628975265,34.28268551236749,21.304240282685516
2020-07-13,48,40.42857142857143,21.0,0.519434628975265,24.93286219081272,15.493992932862193
2020-07-14,13,40.42857142857143,21.0,0.519434628975265,6.752650176678445,4.196289752650177
2020-07-15,44,40.42857142857143,21.0,0.519434628975265,22.855123674911663,14.202826855123678
2020-07-16,22,40.42857142857143,21.0,0.519434628975265,11.427561837455832,7.101413427561839
2020-07-17,36,40.42857142857143,21.0,0.519434628975265,18.699646643109542,11.620494699646645
2020-07-18,54,40.42857142857143,21.0,0.519434628975265,28.04946996466431,17.43074204946997
2020-07-19,18,34.857142857142854,15.0,0.43032786885245905,7.745901639344263,4.813524590163936
2020-07-20,45,34.857142857142854,15.0,0.43032786885245905,19.364754098360656,12.033811475409838
2020-07-21,27,34.857142857142854,15.0,0.43032786885245905,11.618852459016395,7.220286885245904
2020-07-22,53,34.857142857142854,15.0,0.43032786885245905,22.807377049180328,14.17315573770492
2020-07-23,35,34.857142857142854,15.0,0.43032786885245905,15.061475409836067,9.359631147540986
2020-07-24,22,34.857142857142854,15.0,0.43032786885245905,9.467213114754099,5.883196721311477
2020-07-25,44,34.857142857142854,15.0,0.43032786885245905,18.934426229508198,11.766393442622954
2020-07-26,47,39.285714285714285,18.0,0.4581818181818182,21.534545454545455,13.38218181818182
2020-07-27,22,39.285714285714285,18.0,0.4581818181818182,10.08,6.264000000000001
2020-07-28,48,39.285714285714285,18.0,0.4581818181818182,21.992727272727272,13.666909090909094
2020-07-29,36,39.285714285714285,18.0,0.4581818181818182,16.494545454545456,10.25018181818182
2020-07-30,18,39.285714285714285,18.0,0.4581818181818182,8.247272727272728,5.12509090909091
2020-07-31,36,39.285714285714285,18.0,0.4581818181818182,16.494545454545456,10.25018181818182
2020-08-01,68,39.285714285714285,18.0,0.4581818181818182,31.156363636363636,19.36145454545455
2020-08-02,45,36.285714285714285,19.0,0.5236220472440946,23.562992125984255,14.642716535433076
2020-08-03,27,36.285714285714285,19.0,0.5236220472440946,14.137795275590554,8.785629921259845
2020-08-04,36,36.285714285714285,19.0,0.5236220472440946,18.850393700787404,11.71417322834646
2020-08-05,18,36.285714285714285,19.0,0.5236220472440946,9.425196850393702,5.85708661417323
2020-08-06,44,36.285714285714285,19.0,0.5236220472440946,23.03937007874016,14.317322834645674
2020-08-07,53,36.285714285714285,19.0,0.5236220472440946,27.75196850393701,17.24586614173229
2020-08-08,31,36.285714285714285,19.0,0.5236220472440946,16.23228346456693,10.087204724409451
2020-08-09,18,38.285714285714285,18.0,0.4701492537313433,8.46268656716418,5.258955223880599
2020-08-10,61,38.285714285714285,18.0,0.4701492537313433,28.679104477611943,17.82201492537314
2020-08-11,30,38.285714285714285,18.0,0.4701492537313433,14.104477611940299,8.76492537313433
2020-08-12,48,38.285714285714285,18.0,0.4701492537313433,22.56716417910448,14.023880597014928
2020-08-13,35,38.285714285714285,18.0,0.4701492537313433,16.455223880597014,10.225746268656717
2020-08-14,40,38.285714285714285,18.0,0.4701492537313433,18.80597014925373,11.686567164179106
2020-08-15,36,38.285714285714285,18.0,0.4701492537313433,16.92537313432836,10.517910447761198
2020-08-16,36,35.285714285714285,17.0,0.4817813765182186,17.344129554655872,10.778137651821865
2020-08-17,36,35.285714285714285,17.0,0.4817813765182186,17.344129554655872,10.778137651821865
2020-08-18,36,35.285714285714285,17.0,0.4817813765182186,17.344129554655872,10.778137651821865
2020-08-19,40,35.285714285714285,17.0,0.4817813765182186,19.271255060728745,11.975708502024293
2020-08-20,23,35.285714285714285,17.0,0.4817813765182186,11.080971659919028,6.886032388663968
2020-08-21,31,35.285714285714285,17.0,0.4817813765182186,14.935222672064777,9.281174089068827
2020-08-22,45,35.285714285714285,17.0,0.4817813765182186,21.68016194331984,13.47267206477733
2020-08-23,18,25.285714285714285,13.0,0.5141242937853108,9.254237288135593,5.75084745762712
2020-08-24,23,25.285714285714285,13.0,0.5141242937853108,11.824858757062147,7.348305084745764
2020-08-25,23,25.285714285714285,13.0,0.5141242937853108,11.824858757062147,7.348305084745764
2020-08-26,32,25.285714285714285,13.0,0.5141242937853108,16.451977401129945,10.223728813559324
2020-08-27,54,25.285714285714285,13.0,0.5141242937853108,27.762711864406782,17.25254237288136
2020-08-28,18,25.285714285714285,13.0,0.5141242937853108,9.254237288135593,5.75084745762712
2020-08-29,9,25.285714285714285,13.0,0.5141242937853108,4.627118644067797,2.87542372881356
2020-08-30,18,31.428571428571427,20.0,0.6363636363636364,11.454545454545455,7.118181818181819
2020-08-31,40,31.428571428571427,20.0,0.6363636363636364,25.454545454545453,15.81818181818182
2020-09-01,32,31.428571428571427,20.0,0.6363636363636364,20.363636363636363,12.654545454545458
2020-09-02,22,31.428571428571427,20.0,0.6363636363636364,14.0,8.700000000000003
2020-09-03,31,31.428571428571427,20.0,0.6363636363636364,19.727272727272727,12.259090909090911
2020-09-04,41,31.428571428571427,20.0,0.6363636363636364,26.09090909090909,16.213636363636365
2020-09-05,36,31.428571428571427,20.0,0.6363636363636364,22.90909090909091,14.236363636363638
2020-09-06,25,21.714285714285715,12.0,0.5526315789473684,13.815789473684209,8.585526315789474
2020-09-07,13,21.714285714285715,12.0,0.5526315789473684,7.1842105263157885,4.464473684210526
2020-09-08,32,21.714285714285715,12.0,0.5526315789473684,17.684210526315788,10.989473684210527
2020-09-09,32,21.714285714285715,12.0,0.5526315789473684,17.684210526315788,10.989473684210527
2020-09-10,32,21.714285714285715,12.0,0.5526315789473684,17.684210526315788,10.989473684210527
2020-09-11,14,21.714285714285715,12.0,0.5526315789473684,7.7368421052631575,4.8078947368421066
2020-09-12,4,21.714285714285715,12.0,0.5526315789473684,2.2105263157894735,1.3736842105263158
2020-09-13,18,38.285714285714285,19.0,0.4962686567164179,8.932835820895523,5.551119402985076
2020-09-14,40,38.285714285714285,19.0,0.4962686567164179,19.850746268656717,12.33582089552239
2020-09-15,55,38.285714285714285,19.0,0.4962686567164179,27.294776119402986,16.961753731343286
2020-09-16,27,38.285714285714285,19.0,0.4962686567164179,13.399253731343283,8.326679104477613
2020-09-17,36,38.285714285714285,19.0,0.4962686567164179,17.865671641791046,11.102238805970153
2020-09-18,46,38.285714285714285,19.0,0.4962686567164179,22.828358208955223,14.186194029850748
2020-09-19,46,38.285714285714285,19.0,0.4962686567164179,22.828358208955223,14.186194029850748
2020-09-20,51,47.142857142857146,23.0,0.48787878787878786,24.88181818181818,15.462272727272728
2020-09-21,18,47.142857142857146,23.0,0.48787878787878786,8.781818181818181,5.457272727272728
2020-09-22,44,47.142857142857146,23.0,0.48787878787878786,21.466666666666665,13.340000000000002
2020-09-23,54,47.142857142857146,23.0,0.48787878787878786,26.345454545454544,16.371818181818185
2020-09-24,40,47.142857142857146,23.0,0.48787878787878786,19.515151515151516,12.127272727272729
2020-09-25,71,47.142857142857146,23.0,0.48787878787878786,34.63939393939394,21.525909090909096
2020-09-26,52,47.142857142857146,23.0,0.48787878787878786,25.369696969696967,15.765454545454546
2020-09-27,46,49.0,22.0,0.4489795918367347,20.653061224489797,12.834402332361519
2020-09-28,53,49.0,22.0,0.4489795918367347,23.79591836734694,14.787463556851316
2020-09-29,29,49.0,22.0,0.4489795918367347,13.020408163265307,8.09125364431487
2020-09-30,67,49.0,22.0,0.4489795918367347,30.081632653061224,18.693586005830905
2020-10-01,52,49.0,22.0,0.4489795918367347,23.346938775510203,14.50845481049563
2020-10-02,34,49.0,22.0,0.4489795918367347,15.26530612244898,9.486297376093296
2020-10-03,62,49.0,22.0,0.4489795918367347,27.836734693877553,17.29854227405248
2020-10-04,42,60.285714285714285,29.0,0.48104265402843605,20.203791469194314,12.555213270142183
2020-10-05,70,60.285714285714285,29.0,0.48104265402843605,33.672985781990526,20.925355450236975
2020-10-06,100,60.285714285714285,29.0,0.48104265402843605,48.1042654028436,29.89336492890996
2020-10-07,62,60.285714285714285,29.0,0.48104265402843605,29.824644549763036,18.533886255924177
2020-10-08,70,60.285714285714285,29.0,0.48104265402843605,33.672985781990526,20.925355450236975
2020-10-09,30,60.285714285714285,29.0,0.48104265402843605,14.431279620853081,8.968009478672988
2020-10-10,48,60.285714285714285,29.0,0.48104265402843605,23.09004739336493,14.348815165876779
2020-10-11,49,59.57142857142857,29.0,0.486810551558753,23.8537170263789,14.823381294964033
2020-10-12,60,59.57142857142857,29.0,0.486810551558753,29.208633093525183,18.151079136690655
2020-10-13,39,59.57142857142857,29.0,0.486810551558753,18.98561151079137,11.798201438848924
2020-10-14,64,59.57142857142857,29.0,0.486810551558753,31.155875299760194,19.361151079136697
2020-10-15,55,59.57142857142857,29.0,0.486810551558753,26.774580335731418,16.638489208633096
2020-10-16,75,59.57142857142857,29.0,0.486810551558753,36.510791366906474,22.688848920863315
2020-10-17,75,59.57142857142857,29.0,0.486810551558753,36.510791366906474,22.688848920863315
2020-10-18,65,60.714285714285715,38.0,0.6258823529411764,40.68235294117647,25.28117647058824
2020-10-19,51,60.714285714285715,38.0,0.6258823529411764,31.919999999999998,19.836000000000002
2020-10-20,36,60.714285714285715,38.0,0.6258823529411764,22.531764705882352,14.001882352941179
2020-10-21,97,60.714285714285715,38.0,0.6258823529411764,60.71058823529412,37.72729411764706
2020-10-22,80,60.714285714285715,38.0,0.6258823529411764,50.07058823529412,31.115294117647064
2020-10-23,35,60.714285714285715,38.0,0.6258823529411764,21.905882352941177,13.612941176470592
2020-10-24,61,60.714285714285715,38.0,0.6258823529411764,38.178823529411765,23.725411764705886
2020-10-25,99,62.0,28.0,0.45161290322580644,44.70967741935484,27.78387096774194
2020-10-26,44,62.0,28.0,0.45161290322580644,19.870967741935484,12.348387096774195
2020-10-27,51,62.0,28.0,0.45161290322580644,23.032258064516128,14.312903225806453
2020-10-28,81,62.0,28.0,0.45161290322580644,36.58064516129032,22.73225806451613
2020-10-29,56,62.0,28.0,0.45161290322580644,25.29032258064516,15.716129032258067
2020-10-30,57,62.0,28.0,0.45161290322580644,25.741935483870968,15.99677419354839
2020-10-31,46,62.0,28.0,0.45161290322580644,20.774193548387096,12.90967741935484
2020-11-01,79,61.42857142857143,25.0,0.4069767441860465,32.151162790697676,19.979651162790702
2020-11-02,49,61.42857142857143,25.0,0.4069767441860465,19.941860465116278,12.392441860465118
2020-11-03,81,61.42857142857143,25.0,0.4069767441860465,32.96511627906977,20.485465116279077
2020-11-04,62,61.42857142857143,25.0,0.4069767441860465,25.232558139534884,15.680232558139537
2020-11-05,55,61.42857142857143,25.0,0.4069767441860465,22.38372093023256,13.909883720930235
2020-11-06,55,61.42857142857143,25.0,0.4069767441860465,22.38372093023256,13.909883720930235
2020-11-07,49,61.42857142857143,25.0,0.4069767441860465,19.941860465116278,12.392441860465118
2020-11-08,44,63.57142857142857,30.0,0.4719101123595506,20.764044943820227,12.903370786516858
2020-11-09,91,63.57142857142857,30.0,0.4719101123595506,42.943820224719104,26.68651685393259
2020-11-10,66,63.57142857142857,30.0,0.4719101123595506,31.14606741573034,19.355056179775286
2020-11-11,70,63.57142857142857,30.0,0.4719101123595506,33.033707865168545,20.528089887640455
2020-11-12,88,63.57142857142857,30.0,0.4719101123595506,41.528089887640455,25.806741573033715
2020-11-13,46,63.57142857142857,30.0,0.4719101123595506,21.70786516853933,13.48988764044944
2020-11-14,40,63.57142857142857,30.0,0.4719101123595506,18.876404494382022,11.730337078651687
2020-11-15,54,66.14285714285714,30.0,0.4535637149028078,24.49244060475162,15.220302375809938
2020-11-16,69,66.14285714285714,30.0,0.4535637149028078,31.295896328293736,19.448164146868255
2020-11-17,94,66.14285714285714,30.0,0.4535637149028078,42.634989200863934,26.49460043196545
2020-11-18,84,66.14285714285714,30.0,0.4535637149028078,38.09935205183585,23.67602591792657
2020-11-19,59,66.14285714285714,30.0,0.4535637149028078,26.76025917926566,16.62958963282938
2020-11-20,54,66.14285714285714,30.0,0.4535637149028078,24.49244060475162,15.220302375809938
2020-11-21,49,66.14285714285714,30.0,0.4535637149028078,22.22462203023758,13.811015118790499
2020-11-22,63,61.285714285714285,29.0,0.4731934731934732,29.811188811188813,18.52552447552448
2020-11-23,59,61.285714285714285,29.0,0.4731934731934732,27.91841491841492,17.349300699300706
2020-11-24,71,61.285714285714285,29.0,0.4731934731934732,33.5967365967366,20.87797202797203
2020-11-25,69,61.285714285714285,29.0,0.4731934731934732,32.65034965034965,20.289860139860146
2020-11-26,66,61.285714285714285,29.0,0.4731934731934732,31.230769230769234,19.40769230769231
2020-11-27,41,61.285714285714285,29.0,0.4731934731934732,19.4009324009324,12.056293706293708
2020-11-28,60,61.285714285714285,29.0,0.4731934731934732,28.391608391608393,17.643356643356647
2020-11-29,29,51.0,23.0,0.45098039215686275,13.07843137254902,8.127310924369748
2020-11-30,65,51.0,23.0,0.45098039215686275,29.313725490196077,18.216386554621852
2020-12-01,82,51.0,23.0,0.45098039215686275,36.98039215686275,22.980672268907572
2020-12-02,50,51.0,23.0,0.45098039215686275,22.54901960784314,14.01260504201681
2020-12-03,61,51.0,23.0,0.45098039215686275,27.50980392156863,17.09537815126051
2020-12-04,25,51.0,23.0,0.45098039215686275,11.27450980392157,7.006302521008405
2020-12-05,45,51.0,23.0,0.45098039215686275,20.294117647058822,12.611344537815128
2020-12-06,60,47.285714285714285,39.0,0.824773413897281,49.48640483383686,30.752265861027194
2020-12-07,35,47.285714285714285,39.0,0.824773413897281,28.867069486404834,17.938821752265863
2020-12-08,45,47.285714285714285,39.0,0.824773413897281,37.11480362537765,23.064199395770398
2020-12-09,40,47.285714285714285,39.0,0.824773413897281,32.99093655589124,20.50151057401813
2020-12-10,75,47.285714285714285,39.0,0.824773413897281,61.858006042296076,38.440332326284
2020-12-11,41,47.285714285714285,39.0,0.824773413897281,33.81570996978852,21.014048338368585
2020-12-12,35,47.285714285714285,39.0,0.824773413897281,28.867069486404834,17.938821752265863
2020-12-13,54,47.57142857142857,31.0,0.6516516516516517,35.18918918918919,21.867567567567573
2020-12-14,54,47.57142857142857,31.0,0.6516516516516517,35.18918918918919,21.867567567567573
2020-12-15,51,47.57142857142857,31.0,0.6516516516516517,33.234234234234236,20.652702702702708
2020-12-16,46,47.57142857142857,31.0,0.6516516516516517,29.97597597597598,18.627927927927935
2020-12-17,61,47.57142857142857,31.0,0.6516516516516517,39.750750750750754,24.702252252252258
2020-12-18,36,47.57142857142857,31.0,0.6516516516516517,23.459459459459463,14.578378378378384
2020-12-19,31,47.57142857142857,31.0,0.6516516516516517,20.201201201201204,12.553603603603609
2020-12-20,55,65.85714285714286,35.0,0.5314533622559653,29.22993492407809,18.16431670281996
2020-12-21,65,65.85714285714286,35.0,0.5314533622559653,34.544468546637745,21.466919739696316
2020-12-22,66,65.85714285714286,35.0,0.5314533622559653,35.07592190889371,21.797180043383953
2020-12-23,66,65.85714285714286,35.0,0.5314533622559653,35.07592190889371,21.797180043383953
2020-12-24,91,65.85714285714286,35.0,0.5314533622559653,48.36225596529284,30.05368763557484
2020-12-25,61,65.85714285714286,35.0,0.5314533622559653,32.418655097613886,20.145878524945775
2020-12-26,57,65.85714285714286,35.0,0.5314533622559653,30.29284164859002,18.82483731019523
2020-12-27,80,64.85714285714286,25.0,0.3854625550660793,30.837004405286343,19.162995594713657
2020-12-28,74,64.85714285714286,25.0,0.3854625550660793,28.524229074889867,17.725770925110133
2020-12-29,69,64.85714285714286,25.0,0.3854625550660793,26.59691629955947,16.528083700440533
2020-12-30,54,64.85714285714286,25.0,0.3854625550660793,20.814977973568283,12.935022026431719
2020-12-31,33,64.85714285714286,25.0,0.3854625550660793,12.720264317180616,7.904735682819385
2021-01-01,66,64.85714285714286,25.0,0.3854625550660793,25.440528634361232,15.80947136563877
2021-01-02,78,64.85714285714286,25.0,0.3854625550660793,30.066079295154186,18.683920704845818
